id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
1483,4570.469458651782,2276.2614889738716,60.04027179881274,24.353302307959755,13823.554687500004,382.1174765932184,-10.35154933745429,0.03001245252664496,0,1.4455865621566772,1.2487972974777222
1484,1230.599612201244,2279.0539111688086,54.329518357196584,24.60412593847743,15891.697968750002,382.62761953938326,-10.502925756086725,0.026141489744598026,0,2.3600921630859375,1.993119478225708
1485,2204.771171289866,2278.7786371191332,55.999538761992525,24.553849039700474,12433.428437500004,378.8204900627819,-10.23647724762675,0.03308010523669203,0,2.2323200702667236,1.980460286140442
1486,3806.535928674813,2281.0236588958096,58.739717419198634,24.435789079339326,13133.632656250003,380.9690248440482,-10.295962162588959,0.0314940941315078,0,1.4880717992782593,1.2492570877075195
1487,1417.7195985080443,2280.9090448914053,54.65044010732423,24.59888379011098,16291.654218750004,385.33344709383687,-10.529912959635677,0.025680048741307613,0,2.5202693939208984,2.1015467643737793
1488,3146.609871689883,2281.651424316337,57.612397215486936,24.492783462381198,15226.976562500005,382.00212018288425,-10.456534198167178,0.027238075167092018,0,2.757310628890991,2.5925419330596924
1489,4261.539892384942,2286.041514385509,59.515844537359165,24.400236352859693,13625.435156250005,381.85814956174335,-10.335875953140558,0.0304281818016618,0,1.4766738414764404,1.2503635883331299
1490,4450.537445448394,2284.162396353382,59.83728466001604,24.37813937841399,22072.986718750002,392.76353948555203,-10.85965275493757,0.019319433303793616,0,2.3038835525512695,1.989457607269287
1491,1131.7656189477752,2287.6393653300775,54.16050677196905,24.62161312158166,12220.960781250003,379.52375422301475,-10.217763375975979,0.03371769927924651,0,1.8292527198791504,0.9229309558868408
1492,4659.140198392704,2284.8978525508464,60.19202358493625,24.35737078891227,22526.29046875,393.8139074377723,-10.881724199727502,0.01898128845650913,0,2.0002529621124268,1.7954832315444946
1493,3842.745147199247,2286.9289867402476,58.802123582246956,24.44171291994139,16477.401875000003,385.33254094272263,-10.54222183510416,0.02539050110853463,0,1.7885327339172363,1.6386961936950684
1494,4023.1683241231513,2287.5658217709365,59.10988806649076,24.425839366721675,15848.042968750005,384.2725103452383,-10.49993910008344,0.026326189157728264,0,1.6781022548675537,1.4038068056106567
1495,3154.305462702673,2290.498311488833,57.62637726766474,24.50602937632457,14004.600937500001,383.32831378903353,-10.365676845178346,0.029718335456114353,0,1.9144024848937988,1.4270548820495605
1496,3836.1305542579603,2293.666295328151,58.79155682428488,24.452855983083268,15205.3809375,383.9213359113671,-10.45499326228256,0.027413801462221908,0,1.686579942703247,1.4143667221069336
1497,401.5693627617664,2295.19070508062,52.90928596331244,24.65734976818506,13633.917500000003,381.1361839843962,-10.336551654293405,0.03035175721836474,0,1.560283899307251,1.2025190591812134
1498,1172.4383490837845,2294.271472253383,54.2305812179065,24.630372276754663,14308.117343750002,382.99448373352914,-10.388956233069974,0.029062592039321107,0,1.7048251628875732,1.368788242340088
1499,3960.5499871708107,2294.070192466929,59.003835654410835,24.441932631305697,16570.632812500004,385.93689903799367,-10.548347734797453,0.025287245742452388,0,1.8077038526535034,1.50962233543396
1500,3146.5746303028777,2295.6632697698196,57.6136314448159,24.514724714185203,13650.787968750003,381.6471579916782,-10.337894302545067,0.03035488777814153,0,1.6348280906677246,1.438744068145752
1501,4401.867119156132,2295.54748377514,59.755827609511385,24.400919016654818,18563.063125000004,388.2695897897089,-10.67162410380751,0.02270952525467287,0,1.8154841661453247,1.6336385011672974
1502,4193.981691661085,2296.458801896364,59.4019766238242,24.423203497093574,19950.15234375,389.3340796615903,-10.749865541008967,0.021188515192827714,0,2.7860915660858154,1.815650224685669
1503,4622.618182877957,2299.8448434498514,60.13179435754994,24.38459775507942,21031.642812500006,390.2430320486197,-10.80718299347733,0.02014588172341676,0,2.022963762283325,1.745741844177246
1504,3256.7218756087973,2302.030244561887,57.8026156710585,24.515913198440366,12113.002500000002,379.3814989404218,-10.208129517138895,0.03400546056314475,0,1.3670790195465088,1.074911117553711
1505,3289.130581146997,2303.748292760924,57.858198919579685,24.51597517870489,15870.689531250004,384.7868250885401,-10.501489489715034,0.026323808193080875,0,2.2715044021606445,2.049971580505371
1506,1121.4873792199178,2309.010375539155,54.143951780733545,24.655516662316202,11985.21921875,378.7210668352683,-10.19661495504449,0.034308189634478736,0,1.4766744375228882,1.0697047710418701
1507,11.463646538229877,2309.619181021316,52.24164127070768,24.68847275399955,15273.945312500002,382.79488837039094,-10.459878078256146,0.02721066893960571,0,1.579494595527649,1.1877126693725586
