id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
736,23.13738220015575,767.1912763618989,61.689668728461065,25.729690845034675,48024.04921875001,635.8511887373886,-11.703646938616325,0.014375436217509491,0,3.395266532897949,3.162363290786743
737,5215.2237949055425,768.5116855313815,52.66456118220816,25.748682191225704,51429.252656250006,639.711018925245,-11.778025533550881,0.013505104156815786,0,2.440045118331909,2.3035690784454346
738,2626.0401964797293,772.8536011900277,57.176554547888216,25.798825083125205,28135.985625,621.645400580186,-11.123155333557191,0.023988600467991537,0,2.1567158699035645,2.0353658199310303
739,1103.4131422749065,774.6476644888157,59.82264524446434,25.766655439132585,21802.033750000002,614.8859396262043,-10.846242519012147,0.030621176634445454,0,1.6916863918304443,1.0980058908462524
740,826.4654684388614,776.5860551608074,60.30212463229682,25.753335395353467,23056.526093750002,616.3159047543111,-10.906984682812308,0.029022433329251997,0,1.3779860734939575,1.087240219116211
741,957.3781105428495,776.9495177727001,60.07549990533941,25.757815438741666,21249.183750000004,615.2593237560485,-10.818355630121193,0.03143694040091988,0,1.367723822593689,1.0878218412399292
742,100.48428927095459,777.6817072052369,61.55571208199062,25.71754366740667,27077.441562500007,621.6080973722512,-11.081519068073824,0.024924896058959766,0,1.4829689264297485,1.3814730644226074
743,463.1076566262099,779.9046281215677,60.93006191730259,25.732371910119593,23834.081406250007,620.2189263805362,-10.942996045903673,0.028253412907743993,0,1.306073546409607,1.2022680044174194
744,5159.578631170488,779.7328701888396,52.761927403621826,25.733703522091265,26932.447656250002,619.8607096558065,-11.075689561146483,0.024988639093268494,0,1.3190497159957886,1.080146074295044
745,1351.5559929753683,780.4493374360882,59.39218661171384,25.76549297467609,26567.697187499998,620.3827170585913,-11.060884781574883,0.025353043282714184,0,1.5244060754776,1.42275071144104
746,1021.3462658715042,783.2742534317654,59.96442532283369,25.75025458283684,22699.513906250006,618.0766126157017,-10.890041392972492,0.0295631068754456,0,1.4537427425384521,1.1087247133255005
747,170.09363840939835,782.175842676437,61.43545316911994,25.7142339202587,19876.547812500005,614.5547029277582,-10.745852394296653,0.03356942548913981,0,2.6140904426574707,2.3840975761413574
748,1253.344956323873,786.8928811949525,59.56224556567292,25.752404628473247,22686.444375000006,617.65649528834,-10.889416086636041,0.029560031883073323,0,1.3076999187469482,1.1444896459579468
749,1545.8356477835382,786.1300735090507,59.05485069338255,25.76193985410679,27464.4728125,621.5123286060987,-11.096928167612488,0.024569866732124183,0,1.58829927444458,1.5051676034927368
750,117.24679748476665,787.900905772643,61.52614770546825,25.702483471554558,24741.02609375,619.7259162323294,-10.983544268306783,0.027196077548712467,0,1.327358365058899,1.196927547454834
751,5097.891178992046,784.7534902314849,52.86950245290263,25.72867260136772,46506.42000000001,636.2495095774142,-11.668782273521543,0.0148538444328289,0,2.5004220008850098,2.2680342197418213
752,51.95798804039862,790.5642017643123,61.63843328750167,25.694782851925883,26259.346250000002,619.7259727719382,-11.04820977434255,0.025623597756834635,0,1.4228394031524658,1.2316880226135254
753,1424.9183529123989,790.8433486748132,59.264523209716266,25.75130904080632,24357.06078125,618.5984798063685,-10.966562199690753,0.027574540777561204,0,1.3527464866638184,1.2139816284179688
754,3350.26615744867,789.7610943641475,55.91458470329483,25.769915302851693,25786.665468750005,620.1610817083133,-11.028487965450456,0.026111609506419817,0,1.8563987016677856,1.7573944330215454
755,16.739371798638967,793.9260740392378,61.69884744255468,25.687589348226258,24223.687812500004,618.8996603726448,-10.96060065200307,0.027739862467693388,0,1.3215135335922241,1.200732707977295
756,3192.817282330253,794.825200318735,56.18901113454452,25.763367287783556,21558.702812500007,615.0995619994175,-10.834056564486934,0.030977553232303733,0,1.4379644393920898,1.3197481632232666
757,4124.566625209413,794.0840948130276,54.56504179476574,25.74893230480377,26912.336562500008,620.2525869681037,-11.074878513468091,0.025023122321698645,0,1.6400854587554932,1.3881416320800781
758,3486.037060325205,795.9813419689838,55.677995064476484,25.758524395058142,20931.89140625,614.1779680241307,-10.80202118243107,0.03185738178679213,0,1.2302916049957275,1.2184597253799438
759,1975.4303915434584,796.5401015935078,58.30827872113577,25.754771871127616,25807.58937500001,619.7698022754095,-11.029368600082153,0.026073977819797787,0,1.5539593696594238,1.43979811668396
760,762.953345017324,801.0296839805598,60.4107321944621,25.712508339185913,21959.734375,615.4254648081886,-10.854067706456812,0.030427950405131004,0,1.2254186868667603,1.2099289894104004
761,1042.999892872795,800.7331323742201,59.92611952864358,25.723684788470432,24204.470625000005,616.83640912725,-10.959738971609234,0.027669335643751684,0,1.5970823764801025,1.191576361656189
762,20.855328885568888,802.9967104731822,61.691137191295866,25.67365369020219,22277.688125,614.0375583357057,-10.869675299439756,0.029926032020270846,0,1.226332664489746,1.13581120967865
763,5066.012963132505,802.5373632392185,52.92579440204402,25.702190738101663,22177.5853125,615.191246940738,-10.864785646401096,0.030117589459903383,0,1.6613645553588867,0.9568808078765869
764,3092.332177208882,803.8671683753959,56.364118056356354,25.74979935576022,20974.921250000003,616.2694402993508,-10.80425084738061,0.0319002886944824,0,1.2946337461471558,1.2438397407531738
765,5274.393309502284,803.344453272695,52.56338973328908,25.69112535554353,30339.029687500006,621.3820333161598,-11.205004217321317,0.02223726261211124,0,1.8796974420547485,1.1749316453933716
766,314.8858323351705,805.1269656420258,61.184334820757094,25.68577692067063,29396.981093750004,623.4710628810291,-11.170756832693275,0.023027027960122216,0,1.675284504890442,1.5432847738265991
767,1089.9214447309712,804.6058688939565,59.84468094642354,25.719262571423045,16265.436250000006,610.7816341454409,-10.528164289614459,0.04077036257745863,0,1.0619218349456787,0.8020628094673157
768,4255.020161915754,807.3020406425246,54.338071664069986,25.724584874605345,20717.32359375,614.826947451476,-10.790834123877177,0.03222133754334826,0,1.3302985429763794,1.0499414205551147
769,229.48115070436515,808.2793966398214,61.3313945837779,25.676535426810535,29931.848593750005,623.8998587513865,-11.190333849340108,0.022631100203123027,0,1.654917597770691,1.5616891384124756
770,77.76061399596333,810.1677784138426,61.59266962059408,25.66557453642362,23539.262187500004,616.7074108091089,-10.929482115584692,0.028445308027269463,0,1.3552676439285278,1.1713043451309204
771,5292.190689592472,808.8413567411538,52.5327251450236,25.681619212788558,32619.10359375,623.6199071499803,-11.283680055031864,0.020757367205221738,0,1.9109400510787964,1.156760334968567
772,4491.663377228096,810.5226324939142,53.92594861531956,25.712166777277904,31282.78890625,624.576569127537,-11.238263660250446,0.021677267834962842,0,2.5296292304992676,1.560835838317871
773,1190.6825683129991,815.3609151715902,59.669659846089395,25.705794076730864,29160.749375000003,622.0624441751206,-11.16199670079914,0.023161123487460484,0,1.618669867515564,1.5620676279067993
774,1931.3449360596874,812.7980896052683,58.38448826729352,25.728490319286216,30047.89812500001,620.3324375259408,-11.19453524536935,0.022414791996629022,0,2.4867167472839355,2.3251454830169678
775,1129.5034099434602,815.4830878289754,59.775639187904666,25.703575137582458,22088.375156250007,617.9916210369483,-10.860409424736474,0.030376877993541534,0,2.2643065452575684,1.096203088760376
776,5243.147286976893,816.3323042845113,52.618373221793746,25.672259224183815,28545.407031249993,622.3813210790673,-11.13884060006682,0.02367252751803367,0,1.453298568725586,1.216363549232483
